"timestamp","flight","code","track","id","lon","lat","alt","dist"
2015-12-12 05:11:58,"ASA150","A602AB",0,"A602ABASA1500",-118.57893,34.02135,9050,11349.7966260175
2015-12-12 05:11:57,"ASA150","A602AB",0,"A602ABASA1500",-118.57893,34.02135,9075,11349.7966260175
2015-12-12 05:11:55,"ASA150","A602AB",0,"A602ABASA1500",-118.58284,34.02168,9075,11712.4062772884
2015-12-12 05:11:54,"ASA150","A602AB",0,"A602ABASA1500",-118.58284,34.02168,9100,11712.4062772884
2015-12-12 05:11:53,"ASA150","A602AB",0,"A602ABASA1500",-118.58446,34.02182,9100,11862.6829564069
2015-12-12 05:11:52,"ASA150","A602AB",0,"A602ABASA1500",-118.58687,34.02205,9125,12086.5053231854
2015-12-12 05:11:50,"ASA150","A602AB",0,"A602ABASA1500",-118.59015,34.02233,9125,12390.7259028481
2015-12-12 05:11:48,"ASA150","A602AB",0,"A602ABASA1500",-118.59265,34.0226,9150,12623.2858407412
2015-12-12 05:11:47,"ASA150","A602AB",0,"A602ABASA1500",-118.59358,34.02266,9150,12709.307980091
2015-12-12 05:11:46,"ASA150","A602AB",0,"A602ABASA1500",-118.59607,34.02292,9175,12940.8291047909
2015-12-12 05:11:44,"ASA150","A602AB",0,"A602ABASA1500",-118.59856,34.02312,9200,13171.6222563219
2015-12-12 05:11:43,"ASA150","A602AB",0,"A602ABASA1500",-118.59999,34.02328,9225,13304.7130754368
2015-12-12 05:11:41,"ASA150","A602AB",0,"A602ABASA1500",-118.60352,34.02361,9250,13632.463594215
2015-12-12 05:11:40,"ASA150","A602AB",0,"A602ABASA1500",-118.60491,34.02373,9275,13761.4001398908
2015-12-12 05:11:39,"ASA150","A602AB",0,"A602ABASA1500",-118.60745,34.02397,9300,13997.2617725697
2015-12-12 05:11:38,"ASA150","A602AB",0,"A602ABASA1500",-118.60914,34.02415,9325,14154.439835125
2015-12-12 05:11:37,"ASA150","A602AB",0,"A602ABASA1500",-118.6107,34.02429,9350,14299.20924442
2015-12-12 05:11:36,"ASA150","A602AB",0,"A602ABASA1500",-118.6116,34.02438,9350,14382.8421815996
2015-12-12 05:11:35,"ASA150","A602AB",0,"A602ABASA1500",-118.61326,34.02452,9375,14536.7821762644
2015-12-12 05:11:33,"ASA150","A602AB",0,"A602ABASA1500",-118.61652,34.0248,9375,14839.1590812826
2015-12-12 05:11:32,"ASA150","A602AB",0,"A602ABASA1500",-118.61905,34.02507,9400,15074.4652044381
2015-12-12 05:11:31,"ASA150","A602AB",0,"A602ABASA1500",-118.61996,34.02512,9425,15158.5284400391
2015-12-12 05:11:30,"ASA150","A602AB",0,"A602ABASA1500",-118.62242,34.02536,9425,15387.0494838416
2015-12-12 05:11:29,"ASA150","A602AB",0,"A602ABASA1500",-118.62393,34.02548,9450,15526.9886233993
2015-12-12 05:11:28,"ASA150","A602AB",0,"A602ABASA1500",-118.62551,34.02564,9475,15673.8327505014
2015-12-12 05:11:27,"ASA150","A602AB",0,"A602ABASA1500",-118.62706,34.0258,9475,15817.9255307918
2015-12-12 05:11:26,"ASA150","A602AB",0,"A602ABASA1500",-118.6278,34.02587,9500,15886.6405457653
2015-12-12 05:11:25,"ASA150","A602AB",0,"A602ABASA1500",-118.63089,34.02615,9500,16173.4220975676
2015-12-12 05:11:23,"ASA150","A602AB",0,"A602ABASA1500",-118.63278,34.02635,9525,16349.1811718261
2015-12-12 05:11:21,"ASA150","A602AB",0,"A602ABASA1500",-118.63615,34.02666,9550,16662.0038943443
2015-12-12 05:11:18,"ASA150","A602AB",0,"A602ABASA1500",-118.64366,34.0274,9575,17359.720114789
2015-12-12 05:11:17,"ASA150","A602AB",0,"A602ABASA1500",-118.64366,34.0274,9600,17359.720114789
2015-12-12 05:11:15,"ASA150","A602AB",0,"A602ABASA1500",-118.64788,34.02778,9600,17751.339957206
2015-12-12 05:11:14,"ASA150","A602AB",0,"A602ABASA1500",-118.64788,34.02778,9625,17751.339957206
2015-12-12 05:11:13,"ASA150","A602AB",0,"A602ABASA1500",-118.65044,34.02805,9625,17989.3911297759
2015-12-12 05:11:11,"ASA150","A602AB",0,"A602ABASA1500",-118.65784,34.02875,9650,18676.522289057
2015-12-12 05:11:09,"ASA150","A602AB",0,"A602ABASA1500",-118.65784,34.02875,9675,18676.522289057
2015-12-12 05:11:08,"ASA150","A602AB",0,"A602ABASA1500",-118.65784,34.02875,9700,18676.522289057
2015-12-12 05:11:07,"ASA150","A602AB",0,"A602ABASA1500",-118.66116,34.02913,9700,18985.6085308873
2015-12-12 05:11:06,"ASA150","A602AB",0,"A602ABASA1500",-118.66116,34.02913,9725,18985.6085308873
2015-12-12 05:11:05,"ASA150","A602AB",0,"A602ABASA1500",-118.66271,34.02928,9725,19129.5749779199
2015-12-12 05:11:04,"ASA150","A602AB",0,"A602ABASA1500",-118.66608,34.0296,9750,19442.5098801306
2015-12-12 05:11:03,"ASA150","A602AB",0,"A602ABASA1500",-118.66608,34.0296,9775,19442.5098801306
2015-12-12 05:11:02,"ASA150","A602AB",0,"A602ABASA1500",-118.66785,34.02978,9800,19607.0163543315
2015-12-12 05:11:01,"ASA150","A602AB",0,"A602ABASA1500",-118.66968,34.02997,9800,19777.1470338316
2015-12-12 05:10:59,"ASA150","A602AB",0,"A602ABASA1500",-118.67224,34.03024,9825,20015.1956228823
2015-12-12 05:10:58,"ASA150","A602AB",0,"A602ABASA1500",-118.67449,34.03048,9850,20224.4511303064
2015-12-12 05:10:55,"ASA150","A602AB",0,"A602ABASA1500",-118.68439,34.03145,9875,21144.1104640268
2015-12-12 05:10:54,"ASA150","A602AB",0,"A602ABASA1500",-118.68439,34.03145,9925,21144.1104640268
2015-12-12 05:10:52,"ASA150","A602AB",0,"A602ABASA1500",-118.68439,34.03145,9950,21144.1104640268
2015-12-12 05:10:51,"ASA150","A602AB",0,"A602ABASA1500",-118.68598,34.03166,9975,21292.4830322581
2015-12-12 05:10:50,"ASA150","A602AB",0,"A602ABASA1500",-118.69057,34.03211,9975,21718.8705758718
2015-12-12 05:10:49,"ASA150","A602AB",0,"A602ABASA1500",-118.69057,34.03211,10000,21718.8705758718
2015-12-12 05:10:48,"ASA150","A602AB",0,"A602ABASA1500",-118.69382,34.03249,10000,22021.5397736797
2015-12-12 05:10:47,"ASA150","A602AB",0,"A602ABASA1500",-118.69382,34.03249,10025,22021.5397736797
2015-12-12 05:10:46,"ASA150","A602AB",0,"A602ABASA1500",-118.69543,34.03262,10025,22170.7536795279
2015-12-12 05:10:44,"ASA150","A602AB",0,"A602ABASA1500",-118.69786,34.0329,10025,22397.0058309073
2015-12-12 05:10:43,"ASA150","A602AB",0,"A602ABASA1500",-118.69926,34.03304,10025,22527.0916318017
2015-12-12 05:10:41,"ASA150","A602AB",0,"A602ABASA1500",-118.70335,34.03349,10025,22907.6383593733
2015-12-12 05:10:39,"ASA150","A602AB",0,"A602ABASA1500",-118.70659,34.03383,10025,23208.8924146615
2015-12-12 05:10:37,"ASA150","A602AB",0,"A602ABASA1500",-118.71002,34.03418,10025,23527.6875737811
2015-12-12 05:10:36,"ASA150","A602AB",0,"A602ABASA1500",-118.71157,34.03434,10025,23671.7721944732
2015-12-12 05:10:34,"ASA150","A602AB",0,"A602ABASA1500",-118.71417,34.03464,10025,23913.8583725188
2015-12-12 05:10:33,"ASA150","A602AB",0,"A602ABASA1500",-118.71689,34.0349,10025,24166.4423143711
2015-12-12 05:10:32,"ASA150","A602AB",0,"A602ABASA1500",-118.71855,34.03509,10025,24320.9855239588
2015-12-12 05:10:29,"ASA150","A602AB",0,"A602ABASA1500",-118.72375,34.0356,10025,24804.0260358583
2015-12-12 05:10:25,"ASA150","A602AB",0,"A602ABASA1500",-118.73079,34.0363,10025,25458.1040573462
2015-12-12 05:10:22,"ASA150","A602AB",0,"A602ABASA1500",-118.7348,34.0367,10025,25830.6822537751
2015-12-12 05:10:20,"ASA150","A602AB",0,"A602ABASA1500",-118.73749,34.03695,10025,26080.384807518
2015-12-12 05:10:18,"ASA150","A602AB",0,"A602ABASA1500",-118.74098,34.03727,10025,26404.2926226073
2015-12-12 05:10:15,"ASA150","A602AB",0,"A602ABASA1500",-118.74612,34.03775,10000,26881.4446729678
2015-12-12 05:10:13,"ASA150","A602AB",0,"A602ABASA1500",-118.7495,34.03807,10000,27195.2671975239
2015-12-12 05:10:08,"ASA150","A602AB",0,"A602ABASA1500",-118.75751,34.03876,10000,27938.109503978
2015-12-12 05:10:06,"ASA150","A602AB",0,"A602ABASA1500",-118.76095,34.03904,10000,28256.9276195734
2015-12-12 05:10:04,"ASA150","A602AB",0,"A602ABASA1500",-118.76417,34.03931,10000,28555.4547708866
2015-12-12 05:10:03,"ASA150","A602AB",0,"A602ABASA1500",-118.7657,34.03942,10025,28697.0732945963
2015-12-12 05:10:01,"ASA150","A602AB",0,"A602ABASA1500",-118.76893,34.03967,10025,28996.2679050568
2015-12-12 05:09:58,"ASA150","A602AB",0,"A602ABASA1500",-118.78132,34.04045,10025,30141.7524866657
2015-12-12 05:09:54,"ASA150","A602AB",0,"A602ABASA1500",-118.78132,34.04045,10000,30141.7524866657
2015-12-12 05:09:53,"ASA150","A602AB",0,"A602ABASA1500",-118.78206,34.04053,10000,30210.578825009
2015-12-12 05:09:50,"ASA150","A602AB",0,"A602ABASA1500",-118.78698,34.04077,10000,30664.605780443
2015-12-12 05:09:49,"ASA150","A602AB",0,"A602ABASA1500",-118.78855,34.04086,10000,30809.6552086036
2015-12-12 05:09:48,"ASA150","A602AB",0,"A602ABASA1500",-118.79018,34.04095,10025,30960.2072823746
2015-12-12 05:09:47,"ASA150","A602AB",0,"A602ABASA1500",-118.7919,34.041,10025,31118.5290398022
2015-12-12 05:09:46,"ASA150","A602AB",0,"A602ABASA1500",-118.79419,34.04109,10050,31329.6070761312
2015-12-12 05:09:45,"ASA150","A602AB",0,"A602ABASA1500",-118.79511,34.04114,10050,31414.5750669232
2015-12-12 05:09:44,"ASA150","A602AB",0,"A602ABASA1500",-118.79831,34.04128,10050,31709.712732958
2015-12-12 05:09:43,"ASA150","A602AB",0,"A602ABASA1500",-118.79909,34.04128,10075,31781.2459208618
2015-12-12 05:09:42,"ASA150","A602AB",0,"A602ABASA1500",-118.79997,34.04132,10075,31862.4292667925
2015-12-12 05:09:41,"ASA150","A602AB",0,"A602ABASA1500",-118.80172,34.04137,10075,32023.5237115372
2015-12-12 05:09:40,"ASA150","A602AB",0,"A602ABASA1500",-118.80426,34.04142,10100,32257.0817174291
2015-12-12 05:09:38,"ASA150","A602AB",0,"A602ABASA1500",-118.80604,34.04146,10125,32420.8217479944
2015-12-12 05:09:37,"ASA150","A602AB",0,"A602ABASA1500",-118.80775,34.04151,10125,32578.263318776
2015-12-12 05:09:36,"ASA150","A602AB",0,"A602ABASA1500",-118.8103,34.0416,10150,32813.2320469947
2015-12-12 05:09:35,"ASA150","A602AB",0,"A602ABASA1500",-118.81243,34.04164,10175,33009.0961134067
2015-12-12 05:09:33,"ASA150","A602AB",0,"A602ABASA1500",-118.82034,34.04221,10175,33741.374115058
2015-12-12 05:09:31,"ASA150","A602AB",0,"A602ABASA1500",-118.82034,34.04221,10200,33741.374115058
2015-12-12 05:09:30,"ASA150","A602AB",0,"A602ABASA1500",-118.82034,34.04221,10225,33741.374115058
2015-12-12 05:09:29,"ASA150","A602AB",0,"A602ABASA1500",-118.82526,34.04286,10225,34200.2751424751
2015-12-12 05:09:27,"ASA150","A602AB",0,"A602ABASA1500",-118.82526,34.04286,10250,34200.2751424751
2015-12-12 05:09:26,"ASA150","A602AB",0,"A602ABASA1500",-118.827,34.04315,10250,34363.2749516084
2015-12-12 05:09:25,"ASA150","A602AB",0,"A602ABASA1500",-118.82778,34.04333,10275,34436.9319743182
2015-12-12 05:09:24,"ASA150","A602AB",0,"A602ABASA1500",-118.83024,34.04379,10275,34667.9875284834
2015-12-12 05:09:22,"ASA150","A602AB",0,"A602ABASA1500",-118.83362,34.04458,10325,34987.3736887817
2015-12-12 05:09:21,"ASA150","A602AB",0,"A602ABASA1500",-118.83435,34.0448,10350,35056.9578899097
2015-12-12 05:09:20,"ASA150","A602AB",0,"A602ABASA1500",-118.83654,34.04542,10350,35265.2707944592
2015-12-12 05:09:18,"ASA150","A602AB",0,"A602ABASA1500",-118.84037,34.04658,10375,35630.6634789318
2015-12-12 05:09:17,"ASA150","A602AB",0,"A602ABASA1500",-118.8418,34.04713,10400,35768.6147270312
2015-12-12 05:09:16,"ASA150","A602AB",0,"A602ABASA1500",-118.84266,34.04752,10425,35852.3578731796
2015-12-12 05:09:15,"ASA150","A602AB",0,"A602ABASA1500",-118.84432,34.04821,10450,36013.2817201058
2015-12-12 05:09:14,"ASA150","A602AB",0,"A602ABASA1500",-118.84578,34.04887,10450,36155.5873069826
2015-12-12 05:09:12,"ASA150","A602AB",0,"A602ABASA1500",-118.84886,34.05043,10475,36458.337185197
2015-12-12 05:09:11,"ASA150","A602AB",0,"A602ABASA1500",-118.85027,34.05121,10500,36598.0060179198
2015-12-12 05:09:09,"ASA150","A602AB",0,"A602ABASA1500",-118.85839,34.05692,10525,37423.2241105027
2015-12-12 05:09:06,"ASA150","A602AB",0,"A602ABASA1500",-118.85839,34.05692,10550,37423.2241105027
2015-12-12 05:09:05,"ASA150","A602AB",0,"A602ABASA1500",-118.85839,34.05692,10575,37423.2241105027
2015-12-12 05:09:04,"ASA150","A602AB",0,"A602ABASA1500",-118.85895,34.05753,10600,37483.742492813
2015-12-12 05:09:03,"ASA150","A602AB",0,"A602ABASA1500",-118.86189,34.06032,10625,37796.301692576
2015-12-12 05:09:02,"ASA150","A602AB",0,"A602ABASA1500",-118.86189,34.06032,10650,37796.301692576
2015-12-12 05:09:01,"ASA150","A602AB",0,"A602ABASA1500",-118.86243,34.06096,10650,37856.0066389857
2015-12-12 05:09:00,"ASA150","A602AB",0,"A602ABASA1500",-118.86333,34.06201,10675,37955.4684851584
2015-12-12 05:08:59,"ASA150","A602AB",0,"A602ABASA1500",-118.86417,34.06302,10675,38049.0602319823
2015-12-12 05:08:58,"ASA150","A602AB",0,"A602ABASA1500",-118.86572,34.06497,10700,38223.9467923711
2015-12-12 05:08:57,"ASA150","A602AB",0,"A602ABASA1500",-118.8668,34.06668,10700,38352.6872005414
2015-12-12 05:08:55,"ASA150","A602AB",0,"A602ABASA1500",-118.86806,34.0687,10750,38504.3158680959
2015-12-12 05:08:54,"ASA150","A602AB",0,"A602ABASA1500",-118.87095,34.07501,10750,38889.913953662
2015-12-12 05:08:52,"ASA150","A602AB",0,"A602ABASA1500",-118.87095,34.07501,10775,38889.913953662
2015-12-12 05:08:50,"ASA150","A602AB",0,"A602ABASA1500",-118.87095,34.07501,10825,38889.913953662
2015-12-12 05:08:49,"ASA150","A602AB",0,"A602ABASA1500",-118.87144,34.07647,10850,38964.4634100502
2015-12-12 05:08:47,"ASA150","A602AB",0,"A602ABASA1500",-118.87241,34.07977,10875,39122.6812399729
2015-12-12 05:08:44,"ASA150","A602AB",0,"A602ABASA1500",-118.87339,34.08778,10925,39395.4083574297
2015-12-12 05:08:42,"ASA150","A602AB",0,"A602ABASA1500",-118.87339,34.08778,10950,39395.4083574297
2015-12-12 05:08:41,"ASA150","A602AB",0,"A602ABASA1500",-118.87339,34.08778,10975,39395.4083574297
2015-12-12 05:08:39,"ASA150","A602AB",0,"A602ABASA1500",-118.87344,34.09067,10975,39471.0644715912
2015-12-12 06:05:49,"CAL5156","899105",0,"899105CAL51560",-118.36535,34.0166,4550,8456.51454840018
2015-12-12 06:05:38,"CAL5156","899105",0,"899105CAL51560",-118.36535,34.0166,4750,8456.51454840018
2015-12-12 06:05:35,"CAL5156","899105",0,"899105CAL51560",-118.36535,34.0166,5150,8456.51454840018
2015-12-12 06:05:30,"CAL5156","899105",0,"899105CAL51560",-118.36535,34.0166,5275,8456.51454840018
2015-12-12 06:05:25,"CAL5156","899105",0,"899105CAL51560",-118.36535,34.0166,5500,8456.51454840018
2015-12-12 06:05:22,"CAL5156","899105",0,"899105CAL51560",-118.36535,34.0166,5675,8456.51454840018
2015-12-12 06:05:21,"CAL5156","899105",0,"899105CAL51560",-118.37053,34.01628,5800,7977.25467652521
2015-12-12 06:05:20,"CAL5156","899105",0,"899105CAL51560",-118.37053,34.01628,5825,7977.25467652521
2015-12-12 06:05:18,"CAL5156","899105",0,"899105CAL51560",-118.37053,34.01628,5875,7977.25467652521
2015-12-12 06:05:17,"CAL5156","899105",0,"899105CAL51560",-118.37718,34.01582,5925,7361.52323429184
2015-12-12 06:05:12,"CAL5156","899105",0,"899105CAL51560",-118.37718,34.01582,5975,7361.52323429184
2015-12-12 06:05:11,"CAL5156","899105",0,"899105CAL51560",-118.37841,34.01578,6150,7248.06473387189
2015-12-12 06:05:10,"CAL5156","899105",0,"899105CAL51560",-118.38186,34.01553,6150,6928.51577442483
2015-12-12 06:05:08,"CAL5156","899105",0,"899105CAL51560",-118.38186,34.01553,6175,6928.51577442483
2015-12-12 06:05:01,"CAL5156","899105",0,"899105CAL51560",-118.3931,34.01486,6275,5888.82831649521
2015-12-12 06:04:59,"CAL5156","899105",0,"899105CAL51560",-118.3931,34.01486,6450,5888.82831649521
2015-12-12 06:04:58,"CAL5156","899105",0,"899105CAL51560",-118.3931,34.01486,6525,5888.82831649521
2015-12-12 06:04:57,"CAL5156","899105",0,"899105CAL51560",-118.39903,34.01456,6525,5340.86691290817
2015-12-12 06:04:55,"CAL5156","899105",0,"899105CAL51560",-118.39903,34.01456,6575,5340.86691290817
2015-12-12 06:04:53,"CAL5156","899105",0,"899105CAL51560",-118.39903,34.01456,6625,5340.86691290817
2015-12-12 06:04:52,"CAL5156","899105",0,"899105CAL51560",-118.40086,34.01446,6700,5171.69933120456
2015-12-12 06:04:50,"CAL5156","899105",0,"899105CAL51560",-118.40269,34.01436,6750,5002.53550442129
2015-12-12 06:04:48,"CAL5156","899105",0,"899105CAL51560",-118.40521,34.01423,6775,4769.67655840492
2015-12-12 06:04:47,"CAL5156","899105",0,"899105CAL51560",-118.4107,34.01408,6850,4263.90683240235
2015-12-12 06:04:45,"CAL5156","899105",0,"899105CAL51560",-118.4107,34.01408,6900,4263.90683240235
2015-12-12 06:04:44,"CAL5156","899105",0,"899105CAL51560",-118.4107,34.01408,6950,4263.90683240235
2015-12-12 06:04:43,"CAL5156","899105",0,"899105CAL51560",-118.4107,34.01408,6975,4263.90683240235
2015-12-12 06:04:41,"CAL5156","899105",0,"899105CAL51560",-118.41659,34.0139,7050,3721.37846851829
2015-12-12 06:04:39,"CAL5156","899105",0,"899105CAL51560",-118.41659,34.0139,7075,3721.37846851829
2015-12-12 06:04:38,"CAL5156","899105",0,"899105CAL51560",-118.42175,34.01381,7100,3247.38804879068
2015-12-12 06:04:36,"CAL5156","899105",0,"899105CAL51560",-118.42175,34.01381,7125,3247.38804879068
2015-12-12 06:04:35,"CAL5156","899105",0,"899105CAL51560",-118.42175,34.01381,7175,3247.38804879068
2015-12-12 06:04:33,"CAL5156","899105",0,"899105CAL51560",-118.42869,34.01367,7200,2610.86554275932
2015-12-12 06:04:30,"CAL5156","899105",0,"899105CAL51560",-118.42869,34.01367,7225,2610.86554275932
2015-12-12 06:04:29,"CAL5156","899105",0,"899105CAL51560",-118.42869,34.01367,7300,2610.86554275932
2015-12-12 06:04:27,"CAL5156","899105",0,"899105CAL51560",-118.43119,34.01363,7325,2382.29043129201
2015-12-12 06:04:26,"CAL5156","899105",0,"899105CAL51560",-118.43251,34.01358,7350,2261.23725527303
2015-12-12 06:04:25,"CAL5156","899105",0,"899105CAL51560",-118.43536,34.01349,7375,2000.60371423223
2015-12-12 06:04:24,"CAL5156","899105",0,"899105CAL51560",-118.43604,34.01344,7425,1937.91962741168
2015-12-12 06:04:22,"CAL5156","899105",0,"899105CAL51560",-118.43765,34.01344,7425,1792.22351289157
2015-12-12 06:04:19,"CAL5156","899105",0,"899105CAL51560",-118.44764,34.01312,7450,895.4886871055
2015-12-12 06:04:16,"CAL5156","899105",0,"899105CAL51560",-118.44764,34.01312,7550,895.4886871055
2015-12-12 06:04:15,"CAL5156","899105",0,"899105CAL51560",-118.44764,34.01312,7625,895.4886871055
2015-12-12 06:04:14,"CAL5156","899105",0,"899105CAL51560",-118.44858,34.01311,7650,814.979336057771
2015-12-12 06:04:13,"CAL5156","899105",0,"899105CAL51560",-118.45336,34.01299,7650,438.036180678824
2015-12-12 06:04:12,"CAL5156","899105",0,"899105CAL51560",-118.45336,34.01299,7675,438.036180678824
2015-12-12 06:04:11,"CAL5156","899105",0,"899105CAL51560",-118.45336,34.01299,7725,438.036180678824
2015-12-12 06:04:10,"CAL5156","899105",0,"899105CAL51560",-118.4547,34.01293,7725,357.137554349208
2015-12-12 06:04:09,"CAL5156","899105",0,"899105CAL51560",-118.4561,34.01289,7750,307.605172310637
2015-12-12 06:04:08,"CAL5156","899105",0,"899105CAL51560",-118.45751,34.01288,7775,311.866830690631
2015-12-12 06:04:07,"CAL5156","899105",0,"899105CAL51560",-118.45891,34.01285,7800,363.37601984777
2015-12-12 06:04:06,"CAL5156","899105",0,"899105CAL51560",-118.45957,34.01283,7825,399.54528163288
2015-12-12 06:04:05,"CAL5156","899105",0,"899105CAL51560",-118.46294,34.01276,7825,646.823689189024
2015-12-12 06:04:04,"CAL5156","899105",0,"899105CAL51560",-118.46294,34.01276,7875,646.823689189024
2015-12-12 06:04:01,"CAL5156","899105",0,"899105CAL51560",-118.46684,34.01274,7900,981.444774955375
2015-12-12 06:04:00,"CAL5156","899105",0,"899105CAL51560",-118.47135,34.01276,7975,1385.28912829827
2015-12-12 06:03:58,"CAL5156","899105",0,"899105CAL51560",-118.47135,34.01276,8025,1385.28912829827
2015-12-12 06:03:57,"CAL5156","899105",0,"899105CAL51560",-118.47565,34.01288,8050,1777.5106980559
2015-12-12 06:03:56,"CAL5156","899105",0,"899105CAL51560",-118.47565,34.01288,8075,1777.5106980559
2015-12-12 06:03:55,"CAL5156","899105",0,"899105CAL51560",-118.47565,34.01288,8100,1777.5106980559
2015-12-12 06:03:52,"CAL5156","899105",0,"899105CAL51560",-118.47993,34.01308,8125,2170.95768314036
2015-12-12 06:03:50,"CAL5156","899105",0,"899105CAL51560",-118.48297,34.0133,8200,2452.04670604387
2015-12-12 06:03:49,"CAL5156","899105",0,"899105CAL51560",-118.4866,34.01363,8250,2788.84302481486
2015-12-12 06:03:48,"CAL5156","899105",0,"899105CAL51560",-118.4866,34.01363,8275,2788.84302481486
2015-12-12 06:03:47,"CAL5156","899105",0,"899105CAL51560",-118.4866,34.01363,8300,2788.84302481486
2015-12-12 06:03:46,"CAL5156","899105",0,"899105CAL51560",-118.49098,34.01409,8300,3196.20208475476
2015-12-12 06:03:45,"CAL5156","899105",0,"899105CAL51560",-118.49098,34.01409,8350,3196.20208475476
2015-12-12 06:03:44,"CAL5156","899105",0,"899105CAL51560",-118.49098,34.01409,8375,3196.20208475476
2015-12-12 06:03:43,"CAL5156","899105",0,"899105CAL51560",-118.49304,34.01428,8400,3387.3955002277
2015-12-12 06:03:42,"CAL5156","899105",0,"899105CAL51560",-118.4945,34.0144,8400,3522.68696945944
2015-12-12 06:03:41,"CAL5156","899105",0,"899105CAL51560",-118.49567,34.01456,8450,3632.05868271498
2015-12-12 06:03:40,"CAL5156","899105",0,"899105CAL51560",-118.49728,34.0147,8475,3781.36608227494
2015-12-12 06:03:39,"CAL5156","899105",0,"899105CAL51560",-118.49803,34.01477,8500,3850.99160288031
2015-12-12 06:03:38,"CAL5156","899105",0,"899105CAL51560",-118.5022,34.01516,8500,4238.12978866418
2015-12-12 06:03:37,"CAL5156","899105",0,"899105CAL51560",-118.5022,34.01516,8575,4238.12978866418
2015-12-12 06:03:35,"CAL5156","899105",0,"899105CAL51560",-118.50588,34.01555,8600,4580.44984385285
2015-12-12 06:03:34,"CAL5156","899105",0,"899105CAL51560",-118.50588,34.01555,8650,4580.44984385285
2015-12-12 06:03:32,"CAL5156","899105",0,"899105CAL51560",-118.50872,34.01581,8650,4844.03833634833
2015-12-12 06:03:31,"CAL5156","899105",0,"899105CAL51560",-118.51092,34.01605,8725,5048.78439827996
