"timestamp","flight","code","track","id","lon","lat","alt","dist"
2015-03-14 18:51:22,"VRD1946","AB9F6D",0,"AB9F6DVRD19460",-118.5902,34.02326,9450,12406.9801476683
2015-03-14 18:51:21,"VRD1946","AB9F6D",0,"AB9F6DVRD19460",-118.6001,34.02429,9500,13327.5181493571
2015-03-14 18:51:20,"VRD1946","AB9F6D",0,"AB9F6DVRD19460",-118.6001,34.02429,9525,13327.5181493571
2015-03-14 18:51:17,"VRD1946","AB9F6D",0,"AB9F6DVRD19460",-118.6001,34.02429,9550,13327.5181493571
2015-03-14 18:51:15,"VRD1946","AB9F6D",0,"AB9F6DVRD19460",-118.6001,34.02429,9625,13327.5181493571
2015-03-14 18:51:14,"VRD1946","AB9F6D",0,"AB9F6DVRD19460",-118.60725,34.02498,9675,13991.6421854351
2015-03-14 18:51:13,"VRD1946","AB9F6D",0,"AB9F6DVRD19460",-118.60725,34.02498,9700,13991.6421854351
2015-03-14 18:51:12,"VRD1946","AB9F6D",0,"AB9F6DVRD19460",-118.60725,34.02498,9725,13991.6421854351
2015-03-14 18:51:10,"VRD1946","AB9F6D",0,"AB9F6DVRD19460",-118.60725,34.02498,9750,13991.6421854351
2015-03-14 18:51:04,"VRD1946","AB9F6D",0,"AB9F6DVRD19460",-118.6649,34.0307,9775,19348.2751644194
2015-03-14 18:50:55,"VRD1946","AB9F6D",0,"AB9F6DVRD19460",-118.6649,34.0307,9850,19348.2751644194
2015-03-14 18:50:35,"VRD1946","AB9F6D",0,"AB9F6DVRD19460",-118.6649,34.0307,9950,19348.2751644194
2015-03-14 18:50:27,"VRD1946","AB9F6D",0,"AB9F6DVRD19460",-118.67546,34.03164,9925,20328.0328833064
2015-03-14 18:50:26,"VRD1946","AB9F6D",0,"AB9F6DVRD19460",-118.6774,34.0318,9925,20507.8613014236
2015-03-14 18:49:19,"VRD1946","AB9F6D",0,"AB9F6DVRD19460",-118.77308,34.06437,9925,29805.4428120188
2015-03-14 18:49:18,"VRD1946","AB9F6D",0,"AB9F6DVRD19460",-118.79533,34.12404,10950,33704.4360256071
2015-03-14 17:12:47,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.1926,34.03748,3925,24552.3689541415
2015-03-14 17:12:40,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.2003,34.03667,4225,23836.3652363718
2015-03-14 17:12:39,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.20521,34.03619,4250,23380.291375437
2015-03-14 17:12:35,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.20521,34.03619,4275,23380.291375437
2015-03-14 17:12:34,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.20694,34.03602,4375,23219.5848486122
2015-03-14 17:12:31,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.21508,34.03519,4375,22463.0123952432
2015-03-14 17:12:27,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.21508,34.03519,4450,22463.0123952432
2015-03-14 17:12:26,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.21508,34.03519,4500,22463.0123952432
2015-03-14 17:12:24,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.22107,34.03453,4525,21905.5942500331
2015-03-14 17:12:22,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.22107,34.03453,4575,21905.5942500331
2015-03-14 17:12:17,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.22565,34.03406,4675,21479.8586240043
2015-03-14 17:12:15,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.22909,34.03372,4700,21160.268444537
2015-03-14 17:12:14,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.22909,34.03372,4725,21160.268444537
2015-03-14 17:12:13,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.23275,34.03336,4750,20820.2619932219
2015-03-14 17:12:09,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.23425,34.03317,4850,20680.3340505869
2015-03-14 17:12:08,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.23425,34.03317,4875,20680.3340505869
2015-03-14 17:12:07,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.2407,34.03253,4875,20081.0612482996
2015-03-14 17:12:02,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.2407,34.03253,4900,20081.0612482996
2015-03-14 17:12:01,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.24181,34.03239,5000,19977.5217402123
2015-03-14 17:11:59,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.27515,34.02889,5025,16877.1836341898
2015-03-14 17:11:57,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.27515,34.02889,5075,16877.1836341898
2015-03-14 17:11:37,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.27515,34.02889,5125,16877.1836341898
2015-03-14 17:11:31,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.27515,34.02889,5525,16877.1836341898
2015-03-14 17:11:28,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.27881,34.02855,5625,16537.4312328576
2015-03-14 17:11:27,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.27927,34.02848,5700,16494.3572657905
2015-03-14 17:11:26,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.28077,34.02832,5700,16354.8317361538
2015-03-14 17:11:19,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.29369,34.02699,5725,15153.6989929453
2015-03-14 17:11:13,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.29369,34.02699,5825,15153.6989929453
2015-03-14 17:11:11,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.31592,34.0247,5875,13086.9784788486
2015-03-14 17:11:04,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.31592,34.0247,5900,13086.9784788486
2015-03-14 17:10:53,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.31592,34.0247,5925,13086.9784788486
2015-03-14 17:10:49,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.31961,34.02433,5925,12744.0528727001
2015-03-14 17:10:48,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.3213,34.02415,5925,12586.8499392653
2015-03-14 17:10:36,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.33443,34.02284,5925,11366.7060987471
2015-03-14 17:10:12,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.36025,34.02031,5925,8967.90413927134
2015-03-14 17:10:11,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.35983,34.02033,5925,9006.62942665491
2015-03-14 17:10:08,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.3639,34.01996,5925,8628.90618598353
2015-03-14 17:10:06,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.3658,34.01976,5925,8452.19181407865
2015-03-14 17:10:03,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.36916,34.01944,5925,8140.15846211913
2015-03-14 17:09:56,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.37707,34.01866,5925,7405.20505323584
2015-03-14 17:09:55,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.37774,34.01861,5925,7343.18038351186
2015-03-14 17:09:54,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.38189,34.01816,5925,6957.00602391103
2015-03-14 17:09:51,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.38189,34.01816,5950,6957.00602391103
2015-03-14 17:09:50,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.39383,34.01697,5950,5847.42421146309
2015-03-14 17:09:40,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.39451,34.01688,6125,5783.91257752166
2015-03-14 17:09:36,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.39899,34.01642,6125,5367.39177380079
2015-03-14 17:09:35,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.40052,34.01623,6200,5224.66889093995
2015-03-14 17:09:34,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.40117,34.01619,6225,5164.62060042504
2015-03-14 17:09:33,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.40183,34.01609,6250,5102.79407698609
2015-03-14 17:09:31,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.40409,34.01587,6275,4892.84605458424
2015-03-14 17:09:30,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.40515,34.01577,6300,4794.4212395271
2015-03-14 17:09:29,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.40627,34.01564,6325,4690.07365454351
2015-03-14 17:09:28,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.40738,34.01553,6350,4586.92975355361
2015-03-14 17:09:26,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.46003,34.0107,6350,315.947794687373
2015-03-14 17:08:41,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.46003,34.0107,6400,315.947794687373
2015-03-14 17:08:36,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.46581,34.0112,7350,851.484058837062
2015-03-14 17:08:35,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.46535,34.01115,7400,808.674345998456
2015-03-14 17:08:32,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.49349,34.0139,7425,3423.15789495762
2015-03-14 17:08:10,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.49349,34.0139,7675,3423.15789495762
2015-03-14 17:08:06,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.50145,34.01465,7900,4162.35623402883
2015-03-14 17:08:03,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.50145,34.01465,7975,4162.35623402883
2015-03-14 17:07:57,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.50818,34.01527,8050,4787.14576412615
2015-03-14 17:07:37,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.53115,34.01749,8150,6920.94765195163
2015-03-14 17:07:36,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.53189,34.01756,8400,6989.66936259965
2015-03-14 17:07:35,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.53304,34.01768,8400,7096.61310637301
2015-03-14 17:07:33,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.53514,34.01788,8425,7291.65124442488
2015-03-14 17:07:32,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.59375,34.02349,8425,12735.2675204999
2015-03-14 17:07:10,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.59375,34.02349,8575,12735.2675204999
2015-03-14 17:07:04,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.59375,34.02349,8600,12735.2675204999
2015-03-14 17:06:47,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.59375,34.02349,8625,12735.2675204999
2015-03-14 17:06:38,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.60731,34.02484,8800,13995.3236895579
2015-03-14 17:06:36,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.68878,34.03267,9025,21561.8553661243
2015-03-14 17:06:11,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.68878,34.03267,9050,21561.8553661243
2015-03-14 17:05:57,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.68878,34.03267,9625,21561.8553661243
2015-03-14 17:05:38,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.68878,34.03267,10125,21561.8553661243
2015-03-14 17:05:36,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.69217,34.03294,10325,21875.973205863
2015-03-14 17:05:35,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.69466,34.03313,10375,22106.5914606394
2015-03-14 17:05:34,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.69466,34.03313,10400,22106.5914606394
2015-03-14 17:05:32,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.79152,34.11342,10400,32950.1606708287
2015-03-14 17:04:41,"VRD936","AB81B5",0,"AB81B5VRD9360",-118.79152,34.11342,10575,32950.1606708287
2015-03-14 19:40:47,"VRD942","A8321A",0,"A8321AVRD9420",-118.41872,34.01431,4300,3531.79161118984
2015-03-14 19:40:31,"VRD942","A8321A",0,"A8321AVRD9420",-118.41872,34.01431,4900,3531.79161118984
2015-03-14 19:40:24,"VRD942","A8321A",0,"A8321AVRD9420",-118.41872,34.01431,5750,3531.79161118984
2015-03-14 19:40:22,"VRD942","A8321A",0,"A8321AVRD9420",-118.4202,34.01418,6050,3394.50897558353
2015-03-14 19:40:21,"VRD942","A8321A",0,"A8321AVRD9420",-118.44742,34.01147,6050,865.519509381178
2015-03-14 19:40:03,"VRD942","A8321A",0,"A8321AVRD9420",-118.44742,34.01147,6250,865.519509381178
2015-03-14 19:40:02,"VRD942","A8321A",0,"A8321AVRD9420",-118.44898,34.01139,6750,722.27524037651
2015-03-14 19:39:58,"VRD942","A8321A",0,"A8321AVRD9420",-118.45622,34.01125,6825,127.419916622025
2015-03-14 19:39:57,"VRD942","A8321A",0,"A8321AVRD9420",-118.45622,34.01125,6850,127.419916622025
2015-03-14 19:39:56,"VRD942","A8321A",0,"A8321AVRD9420",-118.46689,34.01181,6850,960.905465019485
2015-03-14 19:39:50,"VRD942","A8321A",0,"A8321AVRD9420",-118.46689,34.01181,6875,960.905465019485
2015-03-14 19:39:10,"VRD942","A8321A",0,"A8321AVRD9420",-118.52931,34.01743,6925,6751.57604414839
2015-03-14 19:39:07,"VRD942","A8321A",0,"A8321AVRD9420",-118.56204,34.02045,7100,9790.06624702021
2015-03-14 19:38:48,"VRD942","A8321A",0,"A8321AVRD9420",-118.56204,34.02045,7575,9790.06624702021
2015-03-14 19:38:42,"VRD942","A8321A",0,"A8321AVRD9420",-118.60691,34.02498,7875,13960.4898737818
2015-03-14 19:38:27,"VRD942","A8321A",0,"A8321AVRD9420",-118.60691,34.02498,8100,13960.4898737818
2015-03-14 19:38:24,"VRD942","A8321A",0,"A8321AVRD9420",-118.60691,34.02498,8825,13960.4898737818
2015-03-14 19:38:19,"VRD942","A8321A",0,"A8321AVRD9420",-118.60691,34.02498,8950,13960.4898737818
2015-03-14 19:38:17,"VRD942","A8321A",0,"A8321AVRD9420",-118.61148,34.02544,9100,14385.2170232635
2015-03-14 19:38:15,"VRD942","A8321A",0,"A8321AVRD9420",-118.61148,34.02544,9125,14385.2170232635
2015-03-14 19:38:03,"VRD942","A8321A",0,"A8321AVRD9420",-118.6936,34.03294,9300,22007.027926419
2015-03-14 19:37:43,"VRD942","A8321A",0,"A8321AVRD9420",-118.6936,34.03294,9675,22007.027926419
2015-03-14 19:37:23,"VRD942","A8321A",0,"A8321AVRD9420",-118.6936,34.03294,9950,22007.027926419
2015-03-14 19:37:22,"VRD942","A8321A",0,"A8321AVRD9420",-118.69534,34.03308,9950,22168.2769611677
2015-03-14 19:37:15,"VRD942","A8321A",0,"A8321AVRD9420",-118.79169,34.11415,9950,32993.1516140018
2015-03-14 19:36:14,"VRD942","A8321A",0,"A8321AVRD9420",-118.79169,34.11415,10400,32993.1516140018
2015-03-14 18:50:14,"WJA1698","C08106",0,"C08106WJA16980",-118.30524,34.05622,3075,14880.4275608322
2015-03-14 18:50:10,"WJA1698","C08106",0,"C08106WJA16980",-118.30992,34.05647,3225,14485.7447436405
2015-03-14 18:50:09,"WJA1698","C08106",0,"C08106WJA16980",-118.31138,34.05656,3275,14363.5447620654
2015-03-14 18:50:00,"WJA1698","C08106",0,"C08106WJA16980",-118.32893,34.05757,3275,12911.4517484385
2015-03-14 18:49:56,"WJA1698","C08106",0,"C08106WJA16980",-118.32893,34.05757,3375,12911.4517484385
2015-03-14 18:49:55,"WJA1698","C08106",0,"C08106WJA16980",-118.34181,34.05817,3425,11866.879357284
2015-03-14 18:49:46,"WJA1698","C08106",0,"C08106WJA16980",-118.34181,34.05817,3450,11866.879357284
2015-03-14 18:49:44,"WJA1698","C08106",0,"C08106WJA16980",-118.34787,34.05813,3750,11368.422380238
2015-03-14 18:49:38,"WJA1698","C08106",0,"C08106WJA16980",-118.35185,34.05789,3775,11032.7446471712
2015-03-14 18:49:37,"WJA1698","C08106",0,"C08106WJA16980",-118.36052,34.05715,3850,10296.8814966993
2015-03-14 18:49:36,"WJA1698","C08106",0,"C08106WJA16980",-118.36052,34.05715,3900,10296.8814966993
2015-03-14 18:49:32,"WJA1698","C08106",0,"C08106WJA16980",-118.36052,34.05715,3925,10296.8814966993
2015-03-14 18:49:24,"WJA1698","C08106",0,"C08106WJA16980",-118.3806,34.05547,4050,8641.5435048416
2015-03-14 18:49:18,"WJA1698","C08106",0,"C08106WJA16980",-118.3806,34.05547,4275,8641.5435048416
2015-03-14 18:49:16,"WJA1698","C08106",0,"C08106WJA16980",-118.3806,34.05547,4450,8641.5435048416
2015-03-14 18:49:15,"WJA1698","C08106",0,"C08106WJA16980",-118.38238,34.05529,4525,8496.88220330502
2015-03-14 18:49:14,"WJA1698","C08106",0,"C08106WJA16980",-118.39846,34.05403,4600,7257.84592953295
2015-03-14 18:49:08,"WJA1698","C08106",0,"C08106WJA16980",-118.39846,34.05403,4625,7257.84592953295
2015-03-14 18:49:02,"WJA1698","C08106",0,"C08106WJA16980",-118.39846,34.05403,4775,7257.84592953295
2015-03-14 18:48:52,"WJA1698","C08106",0,"C08106WJA16980",-118.41507,34.05276,4900,6099.79043736662
2015-03-14 18:48:50,"WJA1698","C08106",0,"C08106WJA16980",-118.41507,34.05276,4950,6099.79043736662
2015-03-14 18:48:32,"WJA1698","C08106",0,"C08106WJA16980",-118.43856,34.05098,4950,4840.64499098148
2015-03-14 18:48:31,"WJA1698","C08106",0,"C08106WJA16980",-118.43988,34.05087,4950,4788.39385266604
2015-03-14 18:48:27,"WJA1698","C08106",0,"C08106WJA16980",-118.44607,34.05038,4950,4582.00006926928
2015-03-14 18:48:26,"WJA1698","C08106",0,"C08106WJA16980",-118.44738,34.05026,4950,4544.62452191017
2015-03-14 18:48:25,"WJA1698","C08106",0,"C08106WJA16980",-118.44876,34.05016,4950,4511.36594993091
2015-03-14 18:48:20,"WJA1698","C08106",0,"C08106WJA16980",-118.45545,34.04966,4950,4397.77407098656
2015-03-14 18:48:17,"WJA1698","C08106",0,"C08106WJA16980",-118.45941,34.04933,4950,4366.94351934933
2015-03-14 18:48:13,"WJA1698","C08106",0,"C08106WJA16980",-118.46449,34.04891,4950,4372.82072779804
2015-03-14 18:47:54,"WJA1698","C08106",0,"C08106WJA16980",-118.48955,34.04686,4950,5087.98577089123
2015-03-14 18:47:49,"WJA1698","C08106",0,"C08106WJA16980",-118.49725,34.04622,4950,5488.67389734077
2015-03-14 18:40:08,"WJA1698","C08106",0,"C08106WJA16980",-118.22617,34.01088,4825,21269.6243656892
2015-03-14 18:40:01,"WJA1698","C08106",0,"C08106WJA16980",-118.22617,34.01088,5025,21269.6243656892
2015-03-14 18:40:00,"WJA1698","C08106",0,"C08106WJA16980",-118.22617,34.01088,5050,21269.6243656892
2015-03-14 18:39:56,"WJA1698","C08106",0,"C08106WJA16980",-118.22617,34.01088,5075,21269.6243656892
2015-03-14 18:39:53,"WJA1698","C08106",0,"C08106WJA16980",-118.22735,34.01367,5175,21163.8351035922
2015-03-14 18:39:52,"WJA1698","C08106",0,"C08106WJA16980",-118.23692,34.0241,5225,20335.1607655919
2015-03-14 18:39:41,"WJA1698","C08106",0,"C08106WJA16980",-118.23692,34.0241,5250,20335.1607655919
2015-03-14 18:39:40,"WJA1698","C08106",0,"C08106WJA16980",-118.23692,34.0241,5325,20335.1607655919
2015-03-14 18:39:39,"WJA1698","C08106",0,"C08106WJA16980",-118.24092,34.02635,5325,19987.9313221772
2015-03-14 18:39:35,"WJA1698","C08106",0,"C08106WJA16980",-118.24202,34.02685,5350,19891.9127128589
2015-03-14 18:39:33,"WJA1698","C08106",0,"C08106WJA16980",-118.24787,34.02882,5375,19376.618674177
2015-03-14 18:39:31,"WJA1698","C08106",0,"C08106WJA16980",-118.24787,34.02882,5400,19376.618674177
2015-03-14 18:39:30,"WJA1698","C08106",0,"C08106WJA16980",-118.24787,34.02882,5425,19376.618674177
2015-03-14 18:39:28,"WJA1698","C08106",0,"C08106WJA16980",-118.25008,34.02931,5425,19179.8247858509
2015-03-14 18:39:20,"WJA1698","C08106",0,"C08106WJA16980",-118.26827,34.02937,5450,17513.6881977416
2015-03-14 18:39:14,"WJA1698","C08106",0,"C08106WJA16980",-118.26827,34.02937,5550,17513.6881977416
2015-03-14 18:39:12,"WJA1698","C08106",0,"C08106WJA16980",-118.2716,34.02903,5650,17204.1522137237
2015-03-14 18:39:07,"WJA1698","C08106",0,"C08106WJA16980",-118.29114,34.02713,5725,15389.0978486124
2015-03-14 18:39:04,"WJA1698","C08106",0,"C08106WJA16980",-118.29114,34.02713,5775,15389.0978486124
2015-03-14 18:38:56,"WJA1698","C08106",0,"C08106WJA16980",-118.29114,34.02713,5800,15389.0978486124
2015-03-14 18:38:54,"WJA1698","C08106",0,"C08106WJA16980",-118.29372,34.02686,5925,15149.1816667121
2015-03-14 18:38:53,"WJA1698","C08106",0,"C08106WJA16980",-118.29494,34.02675,5925,15035.9725639196
2015-03-14 18:38:52,"WJA1698","C08106",0,"C08106WJA16980",-118.29876,34.02635,5925,14680.7427419513
2015-03-14 18:38:50,"WJA1698","C08106",0,"C08106WJA16980",-118.29901,34.02633,5950,14657.5785410885
2015-03-14 18:38:48,"WJA1698","C08106",0,"C08106WJA16980",-118.30179,34.02608,5950,14399.618085983
2015-03-14 18:38:47,"WJA1698","C08106",0,"C08106WJA16980",-118.30256,34.02601,5950,14328.1583739698
2015-03-14 18:38:40,"WJA1698","C08106",0,"C08106WJA16980",-118.32853,34.0234,5950,11914.5901572587
2015-03-14 18:38:26,"WJA1698","C08106",0,"C08106WJA16980",-118.32853,34.0234,5925,11914.5901572587
2015-03-14 18:38:24,"WJA1698","C08106",0,"C08106WJA16980",-118.33183,34.02306,5925,11607.7794708728
2015-03-14 18:38:23,"WJA1698","C08106",0,"C08106WJA16980",-118.33929,34.02228,5950,10914.0408481143
2015-03-14 18:38:18,"WJA1698","C08106",0,"C08106WJA16980",-118.33929,34.02228,5975,10914.0408481143
2015-03-14 18:38:17,"WJA1698","C08106",0,"C08106WJA16980",-118.34467,34.02173,6000,10413.898275712
2015-03-14 18:38:14,"WJA1698","C08106",0,"C08106WJA16980",-118.34467,34.02173,6025,10413.898275712
2015-03-14 18:38:09,"WJA1698","C08106",0,"C08106WJA16980",-118.35114,34.02112,6075,9813.1283086904
2015-03-14 18:38:08,"WJA1698","C08106",0,"C08106WJA16980",-118.3519,34.02104,6150,9742.44374211102
2015-03-14 18:38:07,"WJA1698","C08106",0,"C08106WJA16980",-118.35365,34.02084,6150,9579.46570225779
2015-03-14 18:38:04,"WJA1698","C08106",0,"C08106WJA16980",-118.35751,34.02045,6175,9220.68529773903
2015-03-14 18:38:03,"WJA1698","C08106",0,"C08106WJA16980",-118.3639,34.01982,6225,8626.95811103915
2015-03-14 18:37:59,"WJA1698","C08106",0,"C08106WJA16980",-118.38267,34.01793,6300,6882.37805484216
2015-03-14 18:37:55,"WJA1698","C08106",0,"C08106WJA16980",-118.38267,34.01793,6325,6882.37805484216
2015-03-14 18:37:52,"WJA1698","C08106",0,"C08106WJA16980",-118.38267,34.01793,6375,6882.37805484216
2015-03-14 18:37:51,"WJA1698","C08106",0,"C08106WJA16980",-118.38267,34.01793,6425,6882.37805484216
2015-03-14 18:37:44,"WJA1698","C08106",0,"C08106WJA16980",-118.38449,34.01772,6550,6712.84392847601
2015-03-14 18:37:43,"WJA1698","C08106",0,"C08106WJA16980",-118.38449,34.01772,6575,6712.84392847601
2015-03-14 18:37:42,"WJA1698","C08106",0,"C08106WJA16980",-118.38525,34.01765,6575,6642.29556289192
2015-03-14 18:37:36,"WJA1698","C08106",0,"C08106WJA16980",-118.39273,34.01688,6600,5946.82034035577
2015-03-14 18:37:35,"WJA1698","C08106",0,"C08106WJA16980",-118.39405,34.01674,6725,5824.03135216435
2015-03-14 18:37:26,"WJA1698","C08106",0,"C08106WJA16980",-118.40618,34.01549,6725,4696.17604434702
2015-03-14 18:37:25,"WJA1698","C08106",0,"C08106WJA16980",-118.40751,34.01532,6850,4572.05021188492
2015-03-14 18:37:22,"WJA1698","C08106",0,"C08106WJA16980",-118.41145,34.01493,6850,4205.92599877967
2015-03-14 18:37:21,"WJA1698","C08106",0,"C08106WJA16980",-118.41277,34.01482,6900,4083.55570162763
2015-03-14 18:37:15,"WJA1698","C08106",0,"C08106WJA16980",-118.43142,34.01283,6900,2348.46569272933
2015-03-14 18:37:07,"WJA1698","C08106",0,"C08106WJA16980",-118.43142,34.01283,6925,2348.46569272933
2015-03-14 18:36:54,"WJA1698","C08106",0,"C08106WJA16980",-118.45061,34.01138,6900,574.997655248279
2015-03-14 18:36:53,"WJA1698","C08106",0,"C08106WJA16980",-118.45213,34.01134,6900,438.548659760041
2015-03-14 18:36:50,"WJA1698","C08106",0,"C08106WJA16980",-118.45568,34.01125,6900,151.094209324851
2015-03-14 18:36:49,"WJA1698","C08106",0,"C08106WJA16980",-118.45963,34.01129,6900,300.638764792152
2015-03-14 18:36:48,"WJA1698","C08106",0,"C08106WJA16980",-118.45963,34.01129,6925,300.638764792152
2015-03-14 18:36:45,"WJA1698","C08106",0,"C08106WJA16980",-118.4642,34.01139,6925,708.324480959165
2015-03-14 18:36:35,"WJA1698","C08106",0,"C08106WJA16980",-118.47987,34.01253,6925,2157.17152346272
2015-03-14 18:36:34,"WJA1698","C08106",0,"C08106WJA16980",-118.48143,34.01269,6950,2302.21715147004
2015-03-14 18:36:28,"WJA1698","C08106",0,"C08106WJA16980",-118.48917,34.01344,6975,3021.2709717383
2015-03-14 18:36:16,"WJA1698","C08106",0,"C08106WJA16980",-118.50834,34.01518,7025,4800.63322253198
2015-03-14 18:36:11,"WJA1698","C08106",0,"C08106WJA16980",-118.56497,34.02024,7300,10055.9954078924
2015-03-14 18:36:03,"WJA1698","C08106",0,"C08106WJA16980",-118.56497,34.02024,7450,10055.9954078924
2015-03-14 18:35:57,"WJA1698","C08106",0,"C08106WJA16980",-118.56497,34.02024,7675,10055.9954078924
2015-03-14 18:35:39,"WJA1698","C08106",0,"C08106WJA16980",-118.56497,34.02024,8275,10055.9954078924
2015-03-14 18:35:37,"WJA1698","C08106",0,"C08106WJA16980",-118.57073,34.02077,8425,10590.710964072
2015-03-14 18:35:35,"WJA1698","C08106",0,"C08106WJA16980",-118.57073,34.02077,8475,10590.710964072
2015-03-14 18:35:34,"WJA1698","C08106",0,"C08106WJA16980",-118.59638,34.02326,8525,12973.4324809679
2015-03-14 18:35:18,"WJA1698","C08106",0,"C08106WJA16980",-118.59638,34.02326,8550,12973.4324809679
2015-03-14 18:35:16,"WJA1698","C08106",0,"C08106WJA16980",-118.60711,34.02434,8925,13970.6416024026
