"timestamp","flight","code","track","id","lon","lat","alt","dist"
2015-12-12 08:24:36,"AAR202","71BE34",0,"71BE34AAR2020",-118.58368,34.03127,9125,11952.0590087019
2015-12-12 08:24:35,"AAR202","71BE34",0,"71BE34AAR2020",-118.58368,34.03127,9150,11952.0590087019
2015-12-12 08:24:34,"AAR202","71BE34",0,"71BE34AAR2020",-118.58564,34.03162,9175,12137.0060674806
2015-12-12 08:24:33,"AAR202","71BE34",0,"71BE34AAR2020",-118.58564,34.03162,9200,12137.0060674806
2015-12-12 08:24:32,"AAR202","71BE34",0,"71BE34AAR2020",-118.58788,34.03198,9225,12347.5002889936
2015-12-12 08:24:31,"AAR202","71BE34",0,"71BE34AAR2020",-118.59024,34.03235,9250,12569.067750226
2015-12-12 08:24:29,"AAR202","71BE34",0,"71BE34AAR2020",-118.59243,34.03271,9275,12775.0372248556
2015-12-12 08:24:28,"AAR202","71BE34",0,"71BE34AAR2020",-118.59394,34.03299,9300,12917.7452472279
2015-12-12 08:24:26,"AAR202","71BE34",0,"71BE34AAR2020",-118.59776,34.03364,9350,13277.494253283
2015-12-12 08:24:24,"AAR202","71BE34",0,"71BE34AAR2020",-118.60274,34.03445,9375,13745.6666607301
2015-12-12 08:24:22,"AAR202","71BE34",0,"71BE34AAR2020",-118.60274,34.03445,9400,13745.6666607301
2015-12-12 08:24:21,"AAR202","71BE34",0,"71BE34AAR2020",-118.60497,34.03485,9450,13956.1225364314
2015-12-12 08:24:20,"AAR202","71BE34",0,"71BE34AAR2020",-118.60683,34.03514,9475,14130.7066738945
2015-12-12 08:24:19,"AAR202","71BE34",0,"71BE34AAR2020",-118.60823,34.03537,9525,14262.3695653196
2015-12-12 08:24:18,"AAR202","71BE34",0,"71BE34AAR2020",-118.60896,34.03551,9525,14331.460261407
2015-12-12 08:24:16,"AAR202","71BE34",0,"71BE34AAR2020",-118.61298,34.0362,9550,14710.1639894999
2015-12-12 08:24:15,"AAR202","71BE34",0,"71BE34AAR2020",-118.61473,34.03647,9600,14874.3583722018
2015-12-12 08:24:14,"AAR202","71BE34",0,"71BE34AAR2020",-118.61738,34.03695,9600,15124.5483817124
2015-12-12 08:24:13,"AAR202","71BE34",0,"71BE34AAR2020",-118.61738,34.03695,9625,15124.5483817124
2015-12-12 08:24:12,"AAR202","71BE34",0,"71BE34AAR2020",-118.61927,34.03725,9625,15302.060025023
2015-12-12 08:24:10,"AAR202","71BE34",0,"71BE34AAR2020",-118.62247,34.03779,9650,15603.3080224777
2015-12-12 08:24:08,"AAR202","71BE34",0,"71BE34AAR2020",-118.63037,34.03912,9650,16346.9379617225
2015-12-12 08:24:06,"AAR202","71BE34",0,"71BE34AAR2020",-118.63037,34.03912,9675,16346.9379617225
2015-12-12 08:24:05,"AAR202","71BE34",0,"71BE34AAR2020",-118.63037,34.03912,9700,16346.9379617225
2015-12-12 08:24:04,"AAR202","71BE34",0,"71BE34AAR2020",-118.63375,34.03969,9700,16665.1162590393
2015-12-12 08:24:01,"AAR202","71BE34",0,"71BE34AAR2020",-118.63693,34.04027,9750,16965.4222047179
2015-12-12 08:24:00,"AAR202","71BE34",0,"71BE34AAR2020",-118.64199,34.04114,9800,17442.1072428507
2015-12-12 08:23:58,"AAR202","71BE34",0,"71BE34AAR2020",-118.64199,34.04114,9825,17442.1072428507
2015-12-12 08:23:56,"AAR202","71BE34",0,"71BE34AAR2020",-118.64523,34.04169,9850,17747.1791079796
2015-12-12 08:23:55,"AAR202","71BE34",0,"71BE34AAR2020",-118.64702,34.04201,9925,17916.0749022237
2015-12-12 08:23:54,"AAR202","71BE34",0,"71BE34AAR2020",-118.65183,34.04281,9925,18368.60793249
2015-12-12 08:23:52,"AAR202","71BE34",0,"71BE34AAR2020",-118.65183,34.04281,9950,18368.60793249
2015-12-12 08:23:50,"AAR202","71BE34",0,"71BE34AAR2020",-118.65414,34.04324,10000,18586.93963265
2015-12-12 08:23:49,"AAR202","71BE34",0,"71BE34AAR2020",-118.65652,34.04365,10025,18811.162200603
2015-12-12 08:23:48,"AAR202","71BE34",0,"71BE34AAR2020",-118.66081,34.04439,10050,19215.3468821742
2015-12-12 08:23:46,"AAR202","71BE34",0,"71BE34AAR2020",-118.66081,34.04439,10075,19215.3468821742
2015-12-12 08:23:45,"AAR202","71BE34",0,"71BE34AAR2020",-118.66264,34.04468,10125,19387.1968321179
2015-12-12 08:23:44,"AAR202","71BE34",0,"71BE34AAR2020",-118.66445,34.04498,10150,19557.4572311948
2015-12-12 08:23:42,"AAR202","71BE34",0,"71BE34AAR2020",-118.67472,34.04672,10200,20524.3387075222
2015-12-12 08:23:41,"AAR202","71BE34",0,"71BE34AAR2020",-118.67472,34.04672,10225,20524.3387075222
2015-12-12 08:23:39,"AAR202","71BE34",0,"71BE34AAR2020",-118.67472,34.04672,10250,20524.3387075222
2015-12-12 08:23:38,"AAR202","71BE34",0,"71BE34AAR2020",-118.67472,34.04672,10300,20524.3387075222
2015-12-12 08:23:37,"AAR202","71BE34",0,"71BE34AAR2020",-118.67639,34.04704,10325,20682.3750855415
2015-12-12 08:23:36,"AAR202","71BE34",0,"71BE34AAR2020",-118.67918,34.04752,10350,20945.1994393191
2015-12-12 08:23:33,"AAR202","71BE34",0,"71BE34AAR2020",-118.6833,34.04821,6950,21332.8966839573
2015-12-12 08:23:32,"AAR202","71BE34",0,"71BE34AAR2020",-118.6833,34.04821,10450,21332.8966839573
2015-12-12 08:23:31,"AAR202","71BE34",0,"71BE34AAR2020",-118.68581,34.04865,10500,21569.5210170573
2015-12-12 08:23:29,"AAR202","71BE34",0,"71BE34AAR2020",-118.69005,34.04933,10500,21967.8438740489
2015-12-12 08:23:28,"AAR202","71BE34",0,"71BE34AAR2020",-118.69005,34.04933,10575,21967.8438740489
2015-12-12 08:23:27,"AAR202","71BE34",0,"71BE34AAR2020",-118.69203,34.0497,10575,22155.0047837108
2015-12-12 08:23:26,"AAR202","71BE34",0,"71BE34AAR2020",-118.69572,34.05031,10650,22502.0545230529
2015-12-12 08:23:25,"AAR202","71BE34",0,"71BE34AAR2020",-118.69572,34.05031,10675,22502.0545230529
2015-12-12 08:23:24,"AAR202","71BE34",0,"71BE34AAR2020",-118.6964,34.05043,10700,22566.1760193314
2015-12-12 08:23:23,"AAR202","71BE34",0,"71BE34AAR2020",-118.70001,34.05105,10725,22906.2094040152
2015-12-12 08:23:21,"AAR202","71BE34",0,"71BE34AAR2020",-118.70464,34.05185,10800,23342.4213562777
2015-12-12 08:23:20,"AAR202","71BE34",0,"71BE34AAR2020",-118.70464,34.05185,10825,23342.4213562777
2015-12-12 08:23:19,"AAR202","71BE34",0,"71BE34AAR2020",-118.70619,34.05212,10875,23488.5005967552
2015-12-12 08:23:17,"AAR202","71BE34",0,"71BE34AAR2020",-118.70899,34.05264,10925,23753.0948384112
2015-12-12 08:23:16,"AAR202","71BE34",0,"71BE34AAR2020",-118.71484,34.05363,10950,24303.7806335097
2015-12-12 08:23:13,"AAR202","71BE34",0,"71BE34AAR2020",-118.71484,34.05363,10975,24303.7806335097
2015-12-12 08:22:04,"AAR202","71BE34",0,"71BE34AAR2020",-118.83272,34.07428,8800,35414.5205624719
2015-12-12 08:19:42,"AAR202","71BE34",0,"71BE34AAR2020",-118.91848,34.30783,10650,53922.1899766318
2015-12-12 14:09:53,"AAR204","71BF00",0,"71BF00AAR2040",-118.22651,34.04155,3475,21519.7313776484
2015-12-12 14:09:48,"AAR204","71BF00",0,"71BF00AAR2040",-118.32842,34.02736,3675,11986.8306568349
2015-12-12 14:09:10,"AAR204","71BF00",0,"71BF00AAR2040",-118.32842,34.02736,3750,11986.8306568349
2015-12-12 14:09:04,"AAR204","71BF00",0,"71BF00AAR2040",-118.32842,34.02736,4450,11986.8306568349
2015-12-12 14:08:21,"AAR204","71BF00",0,"71BF00AAR2040",-118.32842,34.02736,4625,11986.8306568349
2015-12-12 14:08:20,"AAR204","71BF00",0,"71BF00AAR2040",-118.33015,34.02708,5175,11824.2989196539
2015-12-12 14:08:13,"AAR204","71BF00",0,"71BF00AAR2040",-118.33923,34.02578,5200,10974.239415376
2015-12-12 14:08:12,"AAR204","71BF00",0,"71BF00AAR2040",-118.34495,34.02498,5350,10439.0693731124
2015-12-12 14:08:08,"AAR204","71BF00",0,"71BF00AAR2040",-118.34495,34.02498,5375,10439.0693731124
2015-12-12 14:08:02,"AAR204","71BF00",0,"71BF00AAR2040",-118.35211,34.02405,5450,9770.41718161149
2015-12-12 14:08:01,"AAR204","71BF00",0,"71BF00AAR2040",-118.35514,34.02368,5550,9487.86623398763
2015-12-12 14:07:56,"AAR204","71BF00",0,"71BF00AAR2040",-118.36193,34.02278,5575,8853.44118411818
2015-12-12 14:07:55,"AAR204","71BF00",0,"71BF00AAR2040",-118.36193,34.02278,5625,8853.44118411818
2015-12-12 14:07:51,"AAR204","71BF00",0,"71BF00AAR2040",-118.36779,34.022,5625,8305.84803833321
2015-12-12 14:07:50,"AAR204","71BF00",0,"71BF00AAR2040",-118.36779,34.022,5675,8305.84803833321
2015-12-12 14:07:49,"AAR204","71BF00",0,"71BF00AAR2040",-118.39342,34.01856,5675,5910.26977897113
2015-12-12 14:07:45,"AAR204","71BF00",0,"71BF00AAR2040",-118.39342,34.01856,5700,5910.26977897113
2015-12-12 14:07:34,"AAR204","71BF00",0,"71BF00AAR2040",-118.39342,34.01856,5750,5910.26977897113
2015-12-12 14:07:30,"AAR204","71BF00",0,"71BF00AAR2040",-118.39342,34.01856,6000,5910.26977897113
2015-12-12 14:07:28,"AAR204","71BF00",0,"71BF00AAR2040",-118.39915,34.01779,6075,5374.67062441938
2015-12-12 14:07:22,"AAR204","71BF00",0,"71BF00AAR2040",-118.40807,34.01665,6250,4541.91605314675
2015-12-12 14:07:20,"AAR204","71BF00",0,"71BF00AAR2040",-118.40807,34.01665,6275,4541.91605314675
2015-12-12 14:07:18,"AAR204","71BF00",0,"71BF00AAR2040",-118.41173,34.01623,6300,4201.07354985316
2015-12-12 14:07:17,"AAR204","71BF00",0,"71BF00AAR2040",-118.41255,34.0161,6350,4124.0706504554
2015-12-12 14:07:14,"AAR204","71BF00",0,"71BF00AAR2040",-118.41625,34.01567,6375,3779.41507022239
2015-12-12 14:07:13,"AAR204","71BF00",0,"71BF00AAR2040",-118.41765,34.0155,6425,3648.87660440879
2015-12-12 14:07:12,"AAR204","71BF00",0,"71BF00AAR2040",-118.42369,34.01474,6500,3085.22419967192
2015-12-12 14:07:09,"AAR204","71BF00",0,"71BF00AAR2040",-118.42369,34.01474,6525,3085.22419967192
2015-12-12 14:07:08,"AAR204","71BF00",0,"71BF00AAR2040",-118.42455,34.01463,6525,3004.93742976786
2015-12-12 14:07:07,"AAR204","71BF00",0,"71BF00AAR2040",-118.43124,34.0139,6550,2382.79149510641
2015-12-12 14:07:06,"AAR204","71BF00",0,"71BF00AAR2040",-118.43124,34.0139,6575,2382.79149510641
2015-12-12 14:07:03,"AAR204","71BF00",0,"71BF00AAR2040",-118.43217,34.01376,6625,2295.57480438537
2015-12-12 14:07:02,"AAR204","71BF00",0,"71BF00AAR2040",-118.43657,34.0133,6625,1886.96721164075
2015-12-12 14:07:00,"AAR204","71BF00",0,"71BF00AAR2040",-118.43867,34.01308,6675,1692.0441247665
2015-12-12 14:06:55,"AAR204","71BF00",0,"71BF00AAR2040",-118.44435,34.01251,6700,1166.10317580858
2015-12-12 14:06:50,"AAR204","71BF00",0,"71BF00AAR2040",-118.45745,34.01166,6750,181.225902107162
2015-12-12 14:06:46,"AAR204","71BF00",0,"71BF00AAR2040",-118.45745,34.01166,6900,181.225902107162
2015-12-12 14:06:45,"AAR204","71BF00",0,"71BF00AAR2040",-118.45963,34.01158,6950,315.431459121813
2015-12-12 14:06:42,"AAR204","71BF00",0,"71BF00AAR2040",-118.4649,34.01161,7000,776.506675156586
2015-12-12 14:06:41,"AAR204","71BF00",0,"71BF00AAR2040",-118.4649,34.01161,7050,776.506675156586
2015-12-12 14:06:40,"AAR204","71BF00",0,"71BF00AAR2040",-118.46649,34.01167,7075,921.74129725585
2015-12-12 14:06:39,"AAR204","71BF00",0,"71BF00AAR2040",-118.47796,34.01244,7100,1981.05318107592
2015-12-12 14:06:35,"AAR204","71BF00",0,"71BF00AAR2040",-118.47796,34.01244,7175,1981.05318107592
2015-12-12 14:06:33,"AAR204","71BF00",0,"71BF00AAR2040",-118.47796,34.01244,7225,1981.05318107592
2015-12-12 14:06:30,"AAR204","71BF00",0,"71BF00AAR2040",-118.48206,34.01279,7325,2361.27656440286
2015-12-12 14:06:29,"AAR204","71BF00",0,"71BF00AAR2040",-118.48357,34.01294,7325,2501.60599419215
2015-12-12 14:06:28,"AAR204","71BF00",0,"71BF00AAR2040",-118.48824,34.01335,7350,2934.87467470531
2015-12-12 14:06:27,"AAR204","71BF00",0,"71BF00AAR2040",-118.48824,34.01335,7400,2934.87467470531
2015-12-12 14:06:24,"AAR204","71BF00",0,"71BF00AAR2040",-118.4917,34.01367,7450,3256.10790505198
2015-12-12 14:06:23,"AAR204","71BF00",0,"71BF00AAR2040",-118.49321,34.01381,7475,3396.30435720038
2015-12-12 14:06:22,"AAR204","71BF00",0,"71BF00AAR2040",-118.49416,34.0139,7500,3484.53296487292
2015-12-12 14:06:20,"AAR204","71BF00",0,"71BF00AAR2040",-118.50223,34.01468,7575,4234.21420363545
2015-12-12 14:06:18,"AAR204","71BF00",0,"71BF00AAR2040",-118.50223,34.01468,7600,4234.21420363545
2015-12-12 14:06:16,"AAR204","71BF00",0,"71BF00AAR2040",-118.50437,34.01493,7675,4433.58440125485
2015-12-12 14:06:15,"AAR204","71BF00",0,"71BF00AAR2040",-118.50655,34.01514,7700,4636.08905047009
2015-12-12 14:06:14,"AAR204","71BF00",0,"71BF00AAR2040",-118.50655,34.01514,7725,4636.08905047009
2015-12-12 14:06:13,"AAR204","71BF00",0,"71BF00AAR2040",-118.51118,34.01558,7775,5066.09857639341
2015-12-12 14:06:11,"AAR204","71BF00",0,"71BF00AAR2040",-118.51339,34.01582,7775,5271.74747584979
2015-12-12 14:06:10,"AAR204","71BF00",0,"71BF00AAR2040",-118.51339,34.01582,7800,5271.74747584979
2015-12-12 14:06:09,"AAR204","71BF00",0,"71BF00AAR2040",-118.51553,34.01605,7800,5470.85104019505
2015-12-12 14:06:08,"AAR204","71BF00",0,"71BF00AAR2040",-118.52023,34.01651,7875,5907.53349093667
2015-12-12 14:06:02,"AAR204","71BF00",0,"71BF00AAR2040",-118.52491,34.01702,7900,6343.04667375319
2015-12-12 14:06:01,"AAR204","71BF00",0,"71BF00AAR2040",-118.52959,34.01747,7950,6777.75835722865
2015-12-12 14:05:58,"AAR204","71BF00",0,"71BF00AAR2040",-118.53556,34.01805,7975,7332.37115130855
2015-12-12 14:05:57,"AAR204","71BF00",0,"71BF00AAR2040",-118.53556,34.01805,8000,7332.37115130855
2015-12-12 14:05:53,"AAR204","71BF00",0,"71BF00AAR2040",-118.54185,34.01865,8050,7916.56154672152
2015-12-12 14:05:52,"AAR204","71BF00",0,"71BF00AAR2040",-118.54405,34.01884,8125,8120.62600877987
2015-12-12 14:05:51,"AAR204","71BF00",0,"71BF00AAR2040",-118.54563,34.01898,8150,8267.22852405379
2015-12-12 14:05:47,"AAR204","71BF00",0,"71BF00AAR2040",-118.55408,34.01981,8225,9052.33994861442
2015-12-12 14:05:46,"AAR204","71BF00",0,"71BF00AAR2040",-118.55408,34.01981,8275,9052.33994861442
2015-12-12 14:05:45,"AAR204","71BF00",0,"71BF00AAR2040",-118.55408,34.01981,8325,9052.33994861442
2015-12-12 14:05:42,"AAR204","71BF00",0,"71BF00AAR2040",-118.55784,34.02013,8375,9401.04221668019
2015-12-12 14:05:41,"AAR204","71BF00",0,"71BF00AAR2040",-118.55942,34.02028,8450,9547.7748245857
2015-12-12 14:05:40,"AAR204","71BF00",0,"71BF00AAR2040",-118.56036,34.02036,8475,9634.95065832902
2015-12-12 14:05:39,"AAR204","71BF00",0,"71BF00AAR2040",-118.56565,34.02084,8550,10125.9353253516
2015-12-12 14:05:36,"AAR204","71BF00",0,"71BF00AAR2040",-118.56565,34.02084,8575,10125.9353253516
2015-12-12 14:05:35,"AAR204","71BF00",0,"71BF00AAR2040",-118.5672,34.021,8600,10270.0480862972
2015-12-12 14:05:34,"AAR204","71BF00",0,"71BF00AAR2040",-118.57219,34.02145,8700,10733.1505322925
2015-12-12 14:05:31,"AAR204","71BF00",0,"71BF00AAR2040",-118.57441,34.02163,8725,10938.918558362
2015-12-12 14:05:30,"AAR204","71BF00",0,"71BF00AAR2040",-118.57723,34.02187,8775,11200.4472014331
2015-12-12 14:05:29,"AAR204","71BF00",0,"71BF00AAR2040",-118.58099,34.02223,8825,11549.6670162469
2015-12-12 14:05:28,"AAR204","71BF00",0,"71BF00AAR2040",-118.58259,34.02238,8875,11698.2296781114
2015-12-12 14:05:25,"AAR204","71BF00",0,"71BF00AAR2040",-118.58413,34.02251,8900,11841.0362166863
2015-12-12 14:05:24,"AAR204","71BF00",0,"71BF00AAR2040",-118.58574,34.02266,8900,11990.5149824311
2015-12-12 14:05:23,"AAR204","71BF00",0,"71BF00AAR2040",-118.59113,34.0231,8925,12490.147077714
2015-12-12 14:05:22,"AAR204","71BF00",0,"71BF00AAR2040",-118.59113,34.0231,8950,12490.147077714
2015-12-12 14:05:18,"AAR204","71BF00",0,"71BF00AAR2040",-118.59524,34.02345,8975,12871.3146141245
2015-12-12 14:05:17,"AAR204","71BF00",0,"71BF00AAR2040",-118.59752,34.02365,9000,13082.839463548
2015-12-12 14:05:14,"AAR204","71BF00",0,"71BF00AAR2040",-118.60296,34.0241,9025,13587.1858275579
2015-12-12 14:05:13,"AAR204","71BF00",0,"71BF00AAR2040",-118.60296,34.0241,9050,13587.1858275579
2015-12-12 14:05:12,"AAR204","71BF00",0,"71BF00AAR2040",-118.6052,34.02429,9075,13794.9176437224
2015-12-12 14:05:11,"AAR204","71BF00",0,"71BF00AAR2040",-118.60845,34.02452,9100,14095.7408281451
2015-12-12 14:05:08,"AAR204","71BF00",0,"71BF00AAR2040",-118.61069,34.0247,9125,14303.3484233981
2015-12-12 14:05:07,"AAR204","71BF00",0,"71BF00AAR2040",-118.61165,34.0248,9150,14392.6090746447
2015-12-12 14:05:06,"AAR204","71BF00",0,"71BF00AAR2040",-118.61652,34.02517,9175,14843.7049433587
2015-12-12 14:05:04,"AAR204","71BF00",0,"71BF00AAR2040",-118.61882,34.02534,9200,15056.6908673691
2015-12-12 14:05:03,"AAR204","71BF00",0,"71BF00AAR2040",-118.62368,34.02573,9250,15507.1230504268
2015-12-12 14:04:59,"AAR204","71BF00",0,"71BF00AAR2040",-118.62465,34.0258,9300,15596.9275749884
2015-12-12 14:04:58,"AAR204","71BF00",0,"71BF00AAR2040",-118.63048,34.02626,9350,16137.1667211118
2015-12-12 14:04:55,"AAR204","71BF00",0,"71BF00AAR2040",-118.63403,34.02652,9400,16465.884146108
2015-12-12 14:04:54,"AAR204","71BF00",0,"71BF00AAR2040",-118.63403,34.02652,9425,16465.884146108
2015-12-12 14:04:53,"AAR204","71BF00",0,"71BF00AAR2040",-118.63729,34.0268,9475,16768.2529591329
2015-12-12 14:04:50,"AAR204","71BF00",0,"71BF00AAR2040",-118.64153,34.02713,9500,17161.1013056106
2015-12-12 14:04:49,"AAR204","71BF00",0,"71BF00AAR2040",-118.64153,34.02713,9525,17161.1013056106
2015-12-12 14:04:48,"AAR204","71BF00",0,"71BF00AAR2040",-118.64445,34.0274,9550,17432.1669371104
2015-12-12 14:04:45,"AAR204","71BF00",0,"71BF00AAR2040",-118.6484,34.02773,9600,17798.4191361982
2015-12-12 14:04:44,"AAR204","71BF00",0,"71BF00AAR2040",-118.65526,34.02832,9625,18434.694989098
2015-12-12 14:04:43,"AAR204","71BF00",0,"71BF00AAR2040",-118.65526,34.02832,9650,18434.694989098
2015-12-12 14:04:41,"AAR204","71BF00",0,"71BF00AAR2040",-118.65526,34.02832,9700,18434.694989098
2015-12-12 14:04:40,"AAR204","71BF00",0,"71BF00AAR2040",-118.66339,34.02913,9725,19190.1009960113
2015-12-12 14:04:38,"AAR204","71BF00",0,"71BF00AAR2040",-118.66339,34.02913,9750,19190.1009960113
2015-12-12 14:04:36,"AAR204","71BF00",0,"71BF00AAR2040",-118.66339,34.02913,9825,19190.1009960113
2015-12-12 14:04:35,"AAR204","71BF00",0,"71BF00AAR2040",-118.66568,34.02933,9825,19402.5358734182
2015-12-12 14:04:34,"AAR204","71BF00",0,"71BF00AAR2040",-118.66568,34.02933,9850,19402.5358734182
2015-12-12 14:04:33,"AAR204","71BF00",0,"71BF00AAR2040",-118.66899,34.02965,9875,19709.9664988345
2015-12-12 14:04:30,"AAR204","71BF00",0,"71BF00AAR2040",-118.67224,34.02997,9900,20011.8938505829
2015-12-12 14:04:29,"AAR204","71BF00",0,"71BF00AAR2040",-118.67455,34.03024,9900,20227.0117639155
2015-12-12 14:04:28,"AAR204","71BF00",0,"71BF00AAR2040",-118.67953,34.03075,9925,20689.8953825552
2015-12-12 14:04:25,"AAR204","71BF00",0,"71BF00AAR2040",-118.68181,34.03099,9950,20901.8970999385
2015-12-12 14:04:23,"AAR204","71BF00",0,"71BF00AAR2040",-118.68682,34.03152,9950,21367.7748793024
2015-12-12 14:04:20,"AAR204","71BF00",0,"71BF00AAR2040",-118.68908,34.03173,9950,21577.5744594722
2015-12-12 14:04:19,"AAR204","71BF00",0,"71BF00AAR2040",-118.69074,34.03194,9950,21732.3589569849
2015-12-12 14:04:14,"AAR204","71BF00",0,"71BF00AAR2040",-118.69904,34.03271,9950,22502.8405659514
2015-12-12 14:04:13,"AAR204","71BF00",0,"71BF00AAR2040",-118.70139,34.03294,9975,22721.1349828382
2015-12-12 14:04:11,"AAR204","71BF00",0,"71BF00AAR2040",-118.7047,34.03326,9975,23028.5554607236
2015-12-12 14:04:09,"AAR204","71BF00",0,"71BF00AAR2040",-118.70705,34.03346,10000,23246.4799253247
2015-12-12 14:04:02,"AAR204","71BF00",0,"71BF00AAR2040",-118.71854,34.03491,10025,24317.8166595333
2015-12-12 14:04:00,"AAR204","71BF00",0,"71BF00AAR2040",-118.72247,34.03569,10050,24687.8428756655
2015-12-12 14:03:59,"AAR204","71BF00",0,"71BF00AAR2040",-118.7241,34.03606,10050,24841.930332454
2015-12-12 14:03:57,"AAR204","71BF00",0,"71BF00AAR2040",-118.72993,34.03765,10100,25396.74523662
2015-12-12 14:03:55,"AAR204","71BF00",0,"71BF00AAR2040",-118.72993,34.03765,10125,25396.74523662
2015-12-12 14:03:52,"AAR204","71BF00",0,"71BF00AAR2040",-118.73566,34.03965,10200,25948.5524618939
2015-12-12 14:03:51,"AAR204","71BF00",0,"71BF00AAR2040",-118.73726,34.04027,10250,26103.6675811873
2015-12-12 14:03:50,"AAR204","71BF00",0,"71BF00AAR2040",-118.7388,34.04095,10250,26254.2488958342
2015-12-12 14:03:49,"AAR204","71BF00",0,"71BF00AAR2040",-118.73973,34.04132,10275,26344.653029587
2015-12-12 14:03:47,"AAR204","71BF00",0,"71BF00AAR2040",-118.74343,34.04306,10350,26708.6781383168
2015-12-12 14:03:46,"AAR204","71BF00",0,"71BF00AAR2040",-118.74556,34.04412,10350,26919.4968054353
2015-12-12 14:03:45,"AAR204","71BF00",0,"71BF00AAR2040",-118.74556,34.04412,10375,26919.4968054353
2015-12-12 14:03:44,"AAR204","71BF00",0,"71BF00AAR2040",-118.75196,34.04789,10400,27564.4347569572
2015-12-12 14:03:41,"AAR204","71BF00",0,"71BF00AAR2040",-118.75196,34.04789,10425,27564.4347569572
2015-12-12 14:03:40,"AAR204","71BF00",0,"71BF00AAR2040",-118.75341,34.04878,10475,27711.7051248245
2015-12-12 14:03:39,"AAR204","71BF00",0,"71BF00AAR2040",-118.75615,34.05075,10525,27995.6882111912
2015-12-12 14:03:36,"AAR204","71BF00",0,"71BF00AAR2040",-118.75884,34.05276,10550,28276.9604003019
2015-12-12 14:03:35,"AAR204","71BF00",0,"71BF00AAR2040",-118.76015,34.05385,10575,28416.4439491744
2015-12-12 14:03:34,"AAR204","71BF00",0,"71BF00AAR2040",-118.76142,34.05492,10600,28552.2514268631
2015-12-12 14:03:31,"AAR204","71BF00",0,"71BF00AAR2040",-118.76507,34.05836,10675,28951.8071419788
2015-12-12 14:03:30,"AAR204","71BF00",0,"71BF00AAR2040",-118.76579,34.05904,10700,29031.0582292167
2015-12-12 14:03:29,"AAR204","71BF00",0,"71BF00AAR2040",-118.76781,34.06125,10700,29260.570019437
2015-12-12 14:03:25,"AAR204","71BF00",0,"71BF00AAR2040",-118.77101,34.06503,10800,29633.4139428157
2015-12-12 14:03:24,"AAR204","71BF00",0,"71BF00AAR2040",-118.77331,34.06824,10825,29915.6970697001
2015-12-12 14:03:22,"AAR204","71BF00",0,"71BF00AAR2040",-118.77471,34.07043,10900,30094.8351364997
2015-12-12 14:03:20,"AAR204","71BF00",0,"71BF00AAR2040",-118.77588,34.07237,10900,30248.4316047033
2015-12-12 14:03:19,"AAR204","71BF00",0,"71BF00AAR2040",-118.77813,34.07671,10950,30563.2512643857
2015-12-12 14:03:17,"AAR204","71BF00",0,"71BF00AAR2040",-118.77813,34.07671,10975,30563.2512643857
2015-12-12 14:15:02,"AFL106","42423E",0,"42423EAFL1060",-118.37534,34.01837,4300,7559.60264538471
2015-12-12 14:14:53,"AFL106","42423E",0,"42423EAFL1060",-118.37534,34.01837,4450,7559.60264538471
